DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
355;4;85;0;1;8;30.85227272727272;13;0.0;176.92307692307693;0.0;
355;4;86;0;1;11;31.761363636363626;13;0.0;223.07692307692307;0.0;
355;4;87;0;1;9;33.01136363636363;15;0.0;180.0;0.0;
355;4;88;0;0;5;34.0340909090909;15;0.0;86.66666666666667;400.0;
355;4;89;0;1;13;34.60227272727271;15;0.0;220.0;0.0;
355;4;90;0;1;11;36.07954545454545;16;0.0;206.25;0.0;
355;4;91;0;1;10;37.329545454545446;18;0.0;161.11111111111111;0.0;
355;4;92;0;1;9;38.46590909090907;18;0.0;127.77777777777777;0.0;
355;4;93;0;0;5;39.46590909090908;18;0.0;72.22222222222223;400.0;
355;4;94;0;1;16;39.920454545454525;18;0.0;250.0;0.0;
355;4;95;0;1;20;41.624999999999986;20;0.0;295.0;0.0;
355;4;96;0;1;20;43.784090909090914;20;0.0;295.0;0.0;
355;5;1;0;1;20;60.0;20;0.0;200.0;0.0;
355;5;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
355;5;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
355;5;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
355;5;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
355;5;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
355;5;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
355;5;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
355;5;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
355;5;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
355;5;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
355;5;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
355;5;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
355;5;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
355;5;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
355;5;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
355;5;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
355;5;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
355;5;19;0;1;20;100.0;20;400.0;100.0;0.0;
355;5;20;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
355;5;21;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
355;5;22;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
355;5;23;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
355;5;24;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
355;5;25;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
355;5;26;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
355;5;27;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
355;5;28;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
355;5;29;0;1;19;96.01136363636364;19;0.0;100.0;0.0;
355;5;30;0;1;19;96.01136363636364;19;400.0;100.0;0.0;
355;5;31;0;1;18;92.73863636363636;18;400.0;100.0;0.0;
355;5;32;0;1;17;88.75;17;0.0;100.0;0.0;
355;5;33;0;1;16;88.75;17;0.0;97.05882352941177;0.0;
355;5;34;0;1;17;88.75;17;800.0;100.0;0.0;
355;5;35;0;1;14;79.44318181818181;15;400.0;96.66666666666667;0.0;
355;5;36;0;1;14;75.35227272727272;14;400.0;100.0;0.0;
355;5;37;0;1;13;71.36363636363636;13;400.0;100.0;0.0;
355;5;38;0;1;11;66.45454545454544;12;0.0;95.83333333333333;0.0;
355;5;39;0;1;9;66.45454545454544;12;800.0;87.5;0.0;
355;5;40;0;0;6;58.272727272727266;10;400.0;80.0;400.0;
355;5;41;0;1;8;53.97727272727271;9;400.0;94.44444444444444;0.0;
355;5;42;0;1;8;49.88636363636362;8;400.0;100.0;0.0;
355;5;43;0;1;7;46.20454545454544;7;0.0;100.0;0.0;
355;5;44;0;0;5;46.20454545454544;7;400.0;85.71428571428571;400.0;
355;5;45;0;0;6;42.42045454545454;6;1200.0;100.0;400.0;
355;5;46;0;0;2;30.659090909090896;3;400.0;83.33333333333333;400.0;
355;5;47;0;0;2;26.159090909090896;2;0.0;100.0;400.0;
355;5;48;0;0;2;26.159090909090896;2;0.0;100.0;400.0;
355;5;49;0;0;2;26.159090909090896;2;0.0;100.0;400.0;
355;5;50;0;0;2;26.159090909090896;2;0.0;100.0;400.0;
355;5;51;0;0;2;26.159090909090896;2;0.0;100.0;400.0;
355;5;52;0;0;2;26.159090909090896;2;400.0;100.0;400.0;
355;5;53;0;1;1;21.761363636363626;1;0.0;100.0;0.0;
355;5;54;0;1;1;21.761363636363626;1;400.0;100.0;0.0;
355;5;55;0;1;0;17.87499999999999;0;0.0;0.0;0.0;
355;5;56;0;1;0;17.87499999999999;0;0.0;0.0;0.0;
355;5;57;0;1;0;17.87499999999999;0;0.0;0.0;0.0;
355;5;58;0;1;0;17.87499999999999;0;0.0;0.0;0.0;
355;5;59;0;1;1;17.87499999999999;1;0.0;400.0;0.0;
355;5;60;0;1;1;17.988636363636353;1;0.0;400.0;0.0;
355;5;61;0;1;1;18.102272727272712;1;0.0;400.0;0.0;
355;5;62;0;1;1;18.215909090909083;1;0.0;400.0;0.0;
355;5;63;0;0;2;18.329545454545446;2;0.0;400.0;400.0;
355;5;64;0;0;2;18.55681818181817;2;0.0;400.0;400.0;
355;5;65;0;0;2;18.784090909090896;2;0.0;400.0;400.0;
355;5;66;0;0;2;19.011363636363626;2;0.0;300.0;400.0;
355;5;67;0;0;2;19.238636363636353;2;0.0;300.0;400.0;
355;5;68;0;0;2;19.465909090909083;2;0.0;200.0;400.0;
355;5;69;0;0;2;19.693181818181806;2;0.0;200.0;400.0;
355;5;70;0;0;2;19.920454545454533;2;0.0;200.0;400.0;
355;5;71;0;0;3;20.147727272727263;3;0.0;266.6666666666667;400.0;
355;5;72;0;0;3;20.488636363636356;3;0.0;266.6666666666667;400.0;
355;5;73;0;0;3;20.829545454545446;3;0.0;266.6666666666667;400.0;
355;5;74;0;0;3;21.17045454545454;3;0.0;266.6666666666667;400.0;
355;5;75;0;0;3;21.511363636363626;3;0.0;266.6666666666667;400.0;
355;5;76;0;0;6;21.852272727272712;6;0.0;333.3333333333333;400.0;
355;5;77;0;0;5;22.5340909090909;6;0.0;266.6666666666667;400.0;
355;5;78;0;0;5;23.10227272727272;7;0.0;228.57142857142858;400.0;
355;5;79;0;0;6;23.670454545454533;8;0.0;250.0;400.0;
355;5;80;0;0;6;24.35227272727272;8;0.0;225.0;400.0;
355;5;81;0;1;7;25.034090909090896;9;0.0;244.44444444444446;0.0;
355;5;82;0;1;7;25.829545454545446;11;0.0;200.0;0.0;
355;5;83;0;1;9;26.62499999999999;14;0.0;200.0;0.0;
355;5;84;0;0;3;27.647727272727252;15;0.0;60.0;400.0;
355;5;85;0;1;13;27.988636363636346;15;0.0;286.6666666666667;0.0;
355;5;86;0;1;13;29.465909090909076;16;0.0;268.75;0.0;
355;5;87;0;1;12;30.943181818181806;16;0.0;259.375;0.0;
355;5;88;0;1;11;32.306818181818166;16;0.0;212.5;0.0;
355;5;89;0;1;10;33.55681818181816;17;0.0;217.64705882352942;0.0;
355;5;90;0;1;7;34.6931818181818;17;0.0;147.05882352941177;0.0;
355;5;91;0;1;12;35.48863636363634;18;0.0;200.0;0.0;
355;5;92;0;1;12;36.852272727272705;18;0.0;188.88888888888889;0.0;
355;5;93;0;1;13;38.21590909090908;19;0.0;200.0;0.0;
355;5;94;0;1;14;39.67045454545455;19;0.0;218.42105263157896;0.0;
355;5;95;0;1;19;41.147727272727266;19;0.0;294.7368421052632;0.0;
355;5;96;0;1;19;43.1931818181818;20;0.0;287.5;0.0;
360;1;1;0;1;18;60.0;20;0.0;180.0;0.0;
360;1;2;0;1;19;62.04545454545454;20;0.0;190.0;0.0;
360;1;3;0;1;19;64.20454545454544;20;0.0;190.0;0.0;
360;1;4;0;1;19;66.36363636363633;20;0.0;190.0;0.0;
360;1;5;0;1;19;68.52272727272725;20;0.0;190.0;0.0;
360;1;6;0;1;19;70.68181818181816;20;0.0;190.0;0.0;
360;1;7;0;1;19;72.84090909090905;20;0.0;190.0;0.0;
360;1;8;0;1;19;75.0;20;0.0;190.0;0.0;
360;1;9;0;1;19;77.1590909090909;20;0.0;190.0;0.0;
360;1;10;0;1;19;79.3181818181818;20;0.0;105.0;0.0;
360;1;11;0;1;19;81.4772727272727;20;0.0;100.0;0.0;
360;1;12;0;1;18;83.63636363636361;20;0.0;92.5;0.0;
360;1;13;0;1;20;85.68181818181814;20;0.0;105.0;0.0;
360;1;14;0;1;20;87.95454545454541;20;0.0;105.0;0.0;
360;1;15;0;1;20;90.22727272727266;20;0.0;105.0;0.0;
360;1;16;1;1;20;92.49999999999991;20;400.0;105.0;0.0;
360;1;17;0;1;18;86.89772727272718;18;0.0;100.0;0.0;
360;1;18;0;1;18;88.94318181818171;18;0.0;100.0;0.0;
360;1;19;0;1;18;90.26136363636363;18;0.0;100.0;0.0;
360;1;20;0;1;18;90.39772727272728;18;0.0;100.0;0.0;
360;1;21;0;1;18;90.39772727272728;18;0.0;100.0;0.0;
360;1;22;0;1;18;90.39772727272728;18;0.0;100.0;0.0;
360;1;23;0;1;18;90.39772727272728;18;0.0;100.0;0.0;
360;1;24;0;1;18;90.39772727272728;18;0.0;100.0;0.0;
360;1;25;0;1;18;90.39772727272728;18;0.0;100.0;0.0;
360;1;26;0;1;18;90.39772727272728;18;0.0;100.0;0.0;
360;1;27;0;1;18;90.39772727272728;18;0.0;100.0;0.0;
360;1;28;0;1;18;90.39772727272728;18;400.0;100.0;0.0;
360;1;29;0;1;17;86.51136363636363;17;400.0;100.0;0.0;
360;1;30;0;1;16;82.72727272727272;16;0.0;100.0;0.0;
360;1;31;0;1;16;82.72727272727272;16;1200.0;100.0;0.0;
360;1;32;0;1;13;70.14772727272727;13;400.0;100.0;0.0;
360;1;33;0;1;11;66.1590909090909;12;0.0;95.83333333333333;0.0;
360;1;34;0;1;11;66.1590909090909;12;1200.0;95.83333333333333;0.0;
360;1;35;0;1;8;53.37499999999998;9;400.0;94.44444444444444;0.0;
360;1;36;0;1;7;49.48863636363635;8;400.0;93.75;0.0;
360;1;37;0;0;5;45.70454545454544;7;0.0;85.71428571428571;400.0;
360;1;38;0;1;7;45.70454545454544;7;800.0;100.0;0.0;
360;1;39;0;0;4;38.0340909090909;5;800.0;90.0;400.0;
360;1;40;0;0;3;30.26136363636362;3;400.0;100.0;400.0;
360;1;41;0;1;1;26.47727272727272;2;0.0;75.0;0.0;
360;1;42;0;0;2;26.47727272727272;2;0.0;100.0;400.0;
360;1;43;0;0;2;26.47727272727272;2;0.0;100.0;400.0;
360;1;44;0;0;2;26.47727272727272;2;0.0;100.0;400.0;
360;1;45;0;0;2;26.47727272727272;2;0.0;100.0;400.0;
360;1;46;0;0;2;26.47727272727272;2;0.0;100.0;400.0;
360;1;47;0;0;2;26.47727272727272;2;400.0;100.0;400.0;
360;1;48;0;1;1;21.97727272727272;1;0.0;100.0;0.0;
360;1;49;0;1;1;21.97727272727272;1;0.0;100.0;0.0;
360;1;50;0;1;1;21.97727272727272;1;0.0;100.0;0.0;
360;1;51;0;1;1;21.97727272727272;1;0.0;100.0;0.0;
360;1;52;0;1;1;21.97727272727272;1;0.0;100.0;0.0;
360;1;53;0;1;1;21.97727272727272;1;400.0;100.0;0.0;
360;1;54;0;1;0;18.090909090909083;0;0.0;0.0;0.0;
360;1;55;0;1;0;18.090909090909083;0;0.0;0.0;0.0;
360;1;56;0;1;1;18.090909090909083;1;0.0;400.0;0.0;
360;1;57;0;1;1;18.204545454545446;1;0.0;400.0;0.0;
360;1;58;0;0;2;18.318181818181813;2;0.0;400.0;400.0;
360;1;59;0;0;2;18.54545454545454;2;0.0;400.0;400.0;
360;1;60;0;0;2;18.772727272727263;2;0.0;400.0;400.0;
360;1;61;0;0;2;18.999999999999993;2;0.0;400.0;400.0;
360;1;62;0;0;2;19.22727272727272;2;0.0;400.0;400.0;
360;1;63;0;0;2;19.454545454545446;2;0.0;400.0;400.0;
360;1;64;0;0;2;19.681818181818176;2;0.0;400.0;400.0;
360;1;65;0;0;2;19.9090909090909;2;0.0;400.0;400.0;
360;1;66;0;0;2;20.136363636363633;2;0.0;400.0;400.0;
360;1;67;0;0;4;20.363636363636356;4;0.0;400.0;400.0;
360;1;68;0;0;3;20.818181818181806;4;0.0;300.0;400.0;
360;1;69;0;0;4;21.1590909090909;4;0.0;400.0;400.0;
360;1;70;0;0;3;21.613636363636353;4;0.0;300.0;400.0;
360;1;71;0;0;4;21.954545454545446;4;0.0;400.0;400.0;
360;1;72;0;0;6;22.409090909090896;7;0.0;342.85714285714283;400.0;
360;1;73;0;0;6;23.090909090909076;7;0.0;314.2857142857143;400.0;
360;1;74;0;1;9;23.77272727272726;10;0.0;320.0;0.0;
360;1;75;0;1;10;24.795454545454533;13;0.0;276.9230769230769;0.0;
360;1;76;0;1;10;25.931818181818176;14;0.0;242.85714285714286;0.0;
360;1;77;0;1;11;27.068181818181806;15;0.0;240.0;0.0;
360;1;78;0;1;10;28.318181818181806;16;0.0;200.0;0.0;
360;1;79;0;1;12;29.45454545454544;16;0.0;250.0;0.0;
360;1;80;0;1;10;30.818181818181806;16;0.0;225.0;0.0;
360;1;81;0;1;11;31.954545454545446;18;0.0;200.0;0.0;
360;1;82;0;1;11;33.20454545454544;18;0.0;166.66666666666666;0.0;
360;1;83;0;1;11;34.45454545454545;18;0.0;155.55555555555554;0.0;
360;1;84;0;1;11;35.704545454545446;18;0.0;155.55555555555554;0.0;
360;1;85;0;1;11;36.954545454545446;18;0.0;144.44444444444446;0.0;
360;1;86;0;1;11;38.20454545454545;18;0.0;144.44444444444446;0.0;
360;1;87;0;1;11;39.45454545454544;18;0.0;144.44444444444446;0.0;
360;1;88;0;1;10;40.70454545454544;18;0.0;122.22222222222223;0.0;
360;1;89;0;1;10;41.84090909090908;18;0.0;144.44444444444446;0.0;
360;1;90;0;1;10;42.97727272727272;18;0.0;144.44444444444446;0.0;
360;1;91;0;1;10;44.11363636363635;18;0.0;127.77777777777777;0.0;
360;1;92;0;1;11;45.249999999999986;20;0.0;135.0;0.0;
360;1;93;0;1;12;46.499999999999986;20;0.0;135.0;0.0;
360;1;94;0;1;13;47.863636363636346;20;0.0;172.5;0.0;
360;1;95;0;1;14;49.34090909090907;20;0.0;185.0;0.0;
360;1;96;0;0;5;50.93181818181816;20;0.0;72.5;400.0;
360;2;1;0;1;18;60.0;20;0.0;180.0;0.0;
360;2;2;0;1;19;62.04545454545454;20;0.0;190.0;0.0;
360;2;3;0;1;19;64.20454545454544;20;0.0;190.0;0.0;
360;2;4;0;1;19;66.36363636363633;20;0.0;190.0;0.0;
360;2;5;0;1;19;68.52272727272725;20;0.0;190.0;0.0;
360;2;6;0;1;19;70.68181818181816;20;0.0;190.0;0.0;
360;2;7;0;1;19;72.84090909090905;20;0.0;190.0;0.0;
360;2;8;0;1;19;75.0;20;0.0;190.0;0.0;
360;2;9;0;1;19;77.1590909090909;20;0.0;190.0;0.0;
360;2;10;0;1;19;79.3181818181818;20;0.0;105.0;0.0;
360;2;11;0;1;19;81.4772727272727;20;0.0;100.0;0.0;
360;2;12;0;1;18;83.63636363636361;20;0.0;92.5;0.0;
360;2;13;0;1;20;85.68181818181814;20;0.0;105.0;0.0;
360;2;14;0;1;20;87.95454545454541;20;0.0;105.0;0.0;
360;2;15;0;1;20;90.22727272727266;20;0.0;105.0;0.0;
360;2;16;0;1;20;92.49999999999991;20;0.0;105.0;0.0;
360;2;17;0;1;20;94.77272727272718;20;0.0;105.0;0.0;
360;2;18;0;1;20;97.04545454545443;20;0.0;105.0;0.0;
360;2;19;0;1;20;98.59090909090908;20;0.0;105.0;0.0;
360;2;20;0;1;20;98.95454545454545;20;0.0;100.0;0.0;
360;2;21;0;1;20;99.13636363636364;20;0.0;100.0;0.0;
360;2;22;0;1;20;99.25;20;0.0;100.0;0.0;
360;2;23;0;1;20;99.36363636363636;20;0.0;100.0;0.0;
360;2;24;0;1;20;99.47727272727272;20;0.0;100.0;0.0;
360;2;25;0;1;20;99.5909090909091;20;400.0;100.0;0.0;
360;2;26;0;1;19;95.61363636363636;19;0.0;100.0;0.0;
360;2;27;0;1;19;95.72727272727272;19;0.0;100.0;0.0;
360;2;28;0;1;19;95.8409090909091;19;800.0;100.0;0.0;
360;2;29;0;1;17;88.44318181818183;17;0.0;100.0;0.0;
360;2;30;0;1;15;88.44318181818183;17;800.0;94.11764705882354;0.0;
360;2;31;0;1;14;81.48863636363637;15;0.0;96.66666666666667;0.0;
360;2;32;0;0;5;81.48863636363637;15;400.0;66.66666666666667;400.0;
360;2;33;0;1;13;77.80681818181819;14;0.0;96.42857142857143;0.0;
360;2;34;0;1;13;77.80681818181819;14;1200.0;96.42857142857143;0.0;
360;2;35;0;1;10;65.22727272727273;11;400.0;95.45454545454545;0.0;
360;2;36;0;1;9;61.238636363636374;10;400.0;95.0;0.0;
360;2;37;0;0;6;57.250000000000014;9;800.0;83.33333333333333;400.0;
360;2;38;0;0;6;47.73863636363635;7;400.0;92.85714285714286;400.0;
360;2;39;0;0;5;43.647727272727266;6;0.0;91.66666666666667;400.0;
360;2;40;0;0;6;43.647727272727266;6;0.0;100.0;400.0;
360;2;41;0;0;5;43.647727272727266;6;800.0;91.66666666666667;400.0;
360;2;42;0;0;4;34.95454545454544;4;400.0;100.0;400.0;
360;2;43;0;0;3;31.68181818181817;3;400.0;100.0;400.0;
360;2;44;0;0;2;26.874999999999993;2;0.0;100.0;400.0;
360;2;45;0;0;2;26.874999999999993;2;400.0;100.0;400.0;
360;2;46;0;1;1;23.090909090909083;1;0.0;100.0;0.0;
360;2;47;0;1;1;23.090909090909083;1;0.0;100.0;0.0;
360;2;48;0;1;1;23.090909090909083;1;0.0;100.0;0.0;
360;2;49;0;1;1;23.090909090909083;1;0.0;100.0;0.0;
360;2;50;0;1;1;23.090909090909083;1;400.0;100.0;0.0;
360;2;51;0;1;0;18.693181818181813;0;0.0;0.0;0.0;
360;2;52;0;1;0;18.693181818181813;0;0.0;0.0;0.0;
360;2;53;0;1;0;18.693181818181813;0;0.0;0.0;0.0;
360;2;54;0;1;0;18.693181818181813;0;0.0;0.0;0.0;
360;2;55;0;1;0;18.693181818181813;0;0.0;0.0;0.0;
360;2;56;0;1;0;18.693181818181813;0;0.0;0.0;0.0;
360;2;57;0;1;0;18.693181818181813;0;0.0;0.0;0.0;
360;2;58;0;1;0;18.693181818181813;0;0.0;0.0;0.0;
360;2;59;0;1;0;18.693181818181813;0;0.0;0.0;0.0;
360;2;60;0;1;0;18.693181818181813;0;0.0;0.0;0.0;
360;2;61;0;1;0;18.693181818181813;0;0.0;0.0;0.0;
360;2;62;0;1;0;18.693181818181813;0;0.0;0.0;0.0;
360;2;63;0;1;1;18.693181818181813;1;0.0;400.0;0.0;
360;2;64;0;0;2;18.806818181818176;2;0.0;400.0;400.0;
360;2;65;0;0;2;19.0340909090909;2;0.0;400.0;400.0;
360;2;66;0;0;4;19.261363636363633;4;0.0;400.0;400.0;
360;2;67;0;0;2;19.715909090909086;4;0.0;200.0;400.0;
360;2;68;0;0;5;19.94318181818181;5;0.0;400.0;400.0;
360;2;69;0;0;4;20.511363636363633;6;0.0;266.6666666666667;400.0;
360;2;70;0;0;5;20.965909090909083;7;0.0;257.14285714285717;400.0;
360;2;71;0;0;5;21.5340909090909;7;0.0;285.7142857142857;400.0;
360;2;72;0;0;5;22.102272727272723;7;0.0;257.14285714285717;400.0;
360;2;73;0;0;5;22.67045454545454;7;0.0;257.14285714285717;400.0;
360;2;74;0;0;5;23.238636363636356;7;0.0;257.14285714285717;400.0;
360;2;75;0;1;7;23.806818181818176;9;0.0;288.8888888888889;0.0;
360;2;76;0;1;7;24.602272727272716;10;0.0;220.0;0.0;
360;2;77;0;1;7;25.397727272727263;10;0.0;180.0;0.0;
360;2;78;0;1;8;26.193181818181813;11;0.0;200.0;0.0;
360;2;79;0;1;8;27.10227272727272;12;0.0;183.33333333333334;0.0;
360;2;80;0;1;8;28.011363636363633;13;0.0;169.23076923076923;0.0;
360;2;81;0;1;9;28.92045454545455;14;0.0;171.42857142857142;0.0;
360;2;82;0;1;8;29.94318181818182;14;0.0;171.42857142857142;0.0;
360;2;83;0;1;9;30.85227272727272;15;0.0;160.0;0.0;
360;2;84;0;1;10;31.874999999999993;16;0.0;187.5;0.0;
360;2;85;0;1;12;33.01136363636363;17;0.0;200.0;0.0;
360;2;86;0;1;9;34.374999999999986;17;0.0;152.94117647058823;0.0;
360;2;87;0;1;11;35.39772727272726;17;0.0;200.0;0.0;
360;2;88;0;1;10;36.647727272727266;18;0.0;166.66666666666666;0.0;
360;2;89;0;1;11;37.78409090909091;18;0.0;177.77777777777777;0.0;
360;2;90;0;1;10;39.03409090909091;18;0.0;166.66666666666666;0.0;
360;2;91;0;1;12;40.17045454545455;19;0.0;178.94736842105263;0.0;
360;2;92;0;1;11;41.53409090909091;19;0.0;168.42105263157896;0.0;
360;2;93;0;1;12;42.7840909090909;19;0.0;168.42105263157896;0.0;
360;2;94;0;1;12;44.14772727272725;20;0.0;165.0;0.0;
360;2;95;0;1;12;45.51136363636361;20;0.0;155.0;0.0;
360;2;96;0;1;12;46.874999999999986;20;0.0;155.0;0.0;
360;3;1;0;1;18;60.0;20;0.0;180.0;0.0;
360;3;2;0;1;19;62.04545454545454;20;0.0;190.0;0.0;
360;3;3;0;1;19;64.20454545454544;20;0.0;190.0;0.0;
360;3;4;0;1;19;66.36363636363633;20;0.0;190.0;0.0;
360;3;5;0;1;19;68.52272727272725;20;0.0;190.0;0.0;
360;3;6;0;1;19;70.68181818181816;20;0.0;190.0;0.0;
360;3;7;0;1;19;72.84090909090905;20;0.0;190.0;0.0;
360;3;8;0;1;19;75.0;20;0.0;190.0;0.0;
360;3;9;0;1;19;77.1590909090909;20;0.0;190.0;0.0;
360;3;10;0;1;19;79.3181818181818;20;0.0;105.0;0.0;
360;3;11;0;1;19;81.4772727272727;20;0.0;100.0;0.0;
360;3;12;0;1;19;83.63636363636361;20;0.0;95.0;0.0;
360;3;13;0;1;18;85.7954545454545;20;0.0;92.5;0.0;
360;3;14;0;1;20;87.84090909090904;20;0.0;105.0;0.0;
360;3;15;0;1;20;90.1136363636363;20;0.0;105.0;0.0;
360;3;16;0;1;20;92.38636363636355;20;0.0;105.0;0.0;
360;3;17;0;1;20;94.65909090909082;20;0.0;105.0;0.0;
360;3;18;0;1;20;96.93181818181807;20;0.0;105.0;0.0;
360;3;19;0;1;20;98.4772727272727;20;0.0;105.0;0.0;
360;3;20;0;1;20;98.84090909090908;20;400.0;105.0;0.0;
360;3;21;0;1;19;94.82954545454545;19;0.0;100.0;0.0;
360;3;22;0;1;19;94.94318181818183;19;0.0;100.0;0.0;
360;3;23;0;1;19;95.05681818181817;19;0.0;100.0;0.0;
360;3;24;0;1;19;95.17045454545455;19;400.0;100.0;0.0;
360;3;25;0;1;18;91.09090909090908;18;0.0;100.0;0.0;
360;3;26;0;1;18;91.20454545454545;18;400.0;100.0;0.0;
360;3;27;0;1;17;86.51136363636363;17;0.0;100.0;0.0;
360;3;28;0;1;15;86.625;17;400.0;94.11764705882354;0.0;
360;3;29;0;1;15;82.85227272727272;16;400.0;96.875;0.0;
360;3;30;0;1;14;78.93181818181817;15;0.0;96.66666666666667;0.0;
360;3;31;0;0;4;78.93181818181817;15;0.0;63.333333333333336;400.0;
360;3;32;0;1;13;78.93181818181817;15;1200.0;93.33333333333333;0.0;
360;3;33;0;1;10;66.9659090909091;12;0.0;91.66666666666667;0.0;
360;3;34;0;1;11;66.9659090909091;12;0.0;95.83333333333333;0.0;
360;3;35;0;1;12;66.9659090909091;12;0.0;100.0;0.0;
360;3;36;0;1;9;66.9659090909091;12;0.0;87.5;0.0;
360;3;37;0;1;9;66.9659090909091;12;400.0;87.5;0.0;
360;3;38;0;1;8;63.38636363636364;11;400.0;86.36363636363636;0.0;
360;3;39;0;1;9;59.60227272727273;10;0.0;95.0;0.0;
360;3;40;0;1;7;59.60227272727273;10;0.0;85.0;0.0;
360;3;41;0;1;9;59.60227272727273;10;0.0;95.0;0.0;
360;3;42;0;1;7;59.60227272727273;10;400.0;85.0;0.0;
360;3;43;1;1;8;55.0;9;800.0;94.44444444444444;0.0;
360;3;44;0;0;5;42.022727272727266;6;0.0;91.66666666666667;400.0;
360;3;45;0;0;6;42.022727272727266;6;400.0;100.0;400.0;
360;3;46;0;0;4;37.829545454545446;5;0.0;90.0;400.0;
360;3;47;0;0;4;37.829545454545446;5;0.0;90.0;400.0;
360;3;48;0;0;4;37.829545454545446;5;400.0;90.0;400.0;
360;3;49;0;0;3;33.73863636363636;4;0.0;87.5;400.0;
360;3;50;0;0;3;33.73863636363636;4;400.0;87.5;400.0;
360;3;51;0;0;2;30.465909090909083;3;0.0;83.33333333333333;400.0;
360;3;52;0;0;3;30.465909090909083;3;0.0;100.0;400.0;
360;3;53;0;0;2;30.465909090909083;3;0.0;83.33333333333333;400.0;
360;3;54;0;0;3;30.465909090909083;3;1200.0;100.0;400.0;
360;3;55;0;1;0;18.193181818181806;0;0.0;0.0;0.0;
360;3;56;0;1;0;18.193181818181806;0;0.0;0.0;0.0;
360;3;57;0;1;0;18.193181818181806;0;0.0;0.0;0.0;
360;3;58;0;1;0;18.193181818181806;0;0.0;0.0;0.0;
360;3;59;0;1;0;18.193181818181806;0;0.0;0.0;0.0;
360;3;60;0;1;0;18.193181818181806;0;0.0;0.0;0.0;
360;3;61;0;1;0;18.193181818181806;0;0.0;0.0;0.0;
360;3;62;0;1;1;18.193181818181806;1;0.0;400.0;0.0;
360;3;63;0;1;1;18.30681818181817;1;0.0;400.0;0.0;
360;3;64;0;1;1;18.42045454545454;1;0.0;400.0;0.0;
360;3;65;0;1;1;18.5340909090909;1;0.0;400.0;0.0;
360;3;66;0;0;2;18.647727272727263;2;0.0;400.0;400.0;
360;3;67;0;0;3;18.87499999999999;3;0.0;400.0;400.0;
360;3;68;0;0;3;19.215909090909083;3;0.0;400.0;400.0;
360;3;69;0;0;5;19.55681818181817;5;0.0;400.0;400.0;
360;3;70;0;0;4;20.12499999999999;6;0.0;266.6666666666667;400.0;
360;3;71;0;0;5;20.57954545454545;6;0.0;333.3333333333333;400.0;
360;3;72;0;0;4;21.147727272727263;6;0.0;266.6666666666667;400.0;
360;3;73;0;0;6;21.60227272727272;7;0.0;342.85714285714283;400.0;
360;3;74;0;1;8;22.2840909090909;8;0.0;400.0;0.0;
360;3;75;0;0;3;23.19318181818181;8;0.0;150.0;400.0;
360;3;76;0;1;9;23.534090909090903;9;0.0;377.77777777777777;0.0;
360;3;77;0;1;9;24.556818181818173;10;0.0;300.0;0.0;
360;3;78;0;1;9;25.579545454545446;10;0.0;280.0;0.0;
360;3;79;0;1;8;26.60227272727272;10;0.0;240.0;0.0;
360;3;80;0;0;4;27.511363636363626;10;0.0;100.0;400.0;
360;3;81;0;0;6;27.965909090909086;10;0.0;180.0;400.0;
360;3;82;0;1;10;28.64772727272727;11;0.0;236.36363636363637;0.0;
360;3;83;0;0;6;29.784090909090907;12;0.0;150.0;400.0;
360;3;84;0;1;12;30.465909090909086;13;0.0;261.53846153846155;0.0;
360;3;85;0;1;7;31.82954545454545;13;0.0;169.23076923076923;0.0;
360;3;86;0;1;8;32.62500000000001;13;0.0;184.6153846153846;0.0;
360;3;87;0;0;6;33.53409090909091;14;0.0;128.57142857142858;400.0;
360;3;88;0;1;13;34.21590909090909;15;0.0;240.0;0.0;
360;3;89;0;1;9;35.69318181818183;16;0.0;162.5;0.0;
